2,312655838,0.41831303804279496
2,312733324,0.21837501496449727
2,312847456,0.05623212657049503
2,314294076,1.9585357089451947
2,314812012,0.20879957297493068
2,314837389,0.9479170966446466
2,315386316,0.8329129441287356
2,315601077,0.5417533180187883
2,315609946,2.4100371695578415
2,315908559,0.15782671506821955
2,316306539,0.16854629466960677
2,316542561,0.2585270794914532
2,316656649,1.4797067978513385
2,316752131,1.5898077651061906
2,316968910,0.0627696662821968
2,317123191,4.146605003450966
2,317812080,0.1588279109522554
2,317849575,2.08990333151152
2,317864330,4.92524234690169
2,317873534,0.24397130025853922
2,318695201,0.9690053114152815
2,319513880,0.8399199302257996
2,319800398,0.1702810616859233
2,319898522,0.6701680487612754
2,320080471,0.0897654199533793
2,321456626,0.058641183684860806
2,321490312,0.1362521601133111
2,321612580,0.5097894980490164
2,322009395,0.48881121023593677
2,322476710,0.3420268729701387
2,322967430,0.44587016020728315
2,322968187,1.3516454297493758
2,323961111,0.15893520422201554
2,324570279,1.21366347064122
2,324619417,0.47455006670341754
2,324791863,0.24301283674941826
2,324944161,0.04527961273019121
2,325435436,0.9248823151969046
2,325635897,0.5522078691981783
2,325693084,0.3149118037761582
2,325695768,0.20373268567143968
2,326047181,0.07999405401132911
2,326140031,0.5864715292503423
2,326177676,0.1267176397308503
2,327766908,1.1223406510251845
2,328780092,0.7017633442152803
2,328937872,0.3525193130222515
2,328956298,0.11894883052911212
2,329180889,0.5400278318022274
2,329462793,0.1805278753571165
2,329780576,0.005597652194657789
2,330006921,1.1932682602426588
2,330122595,0.46437467686758416
2,330149199,0.38163019436733187
2,330874594,0.28002293146579765
2,331008011,1.8225049533421476
2,331242681,0.43305046791799245
2,331816062,0.1979011418090382
2,333183260,0.11057012705493474
2,333479497,1.9558768216826699
2,333906511,0.2567174235982814
2,334925196,0.67166630534159
2,334958274,0.5663914626898088
2,335185902,0.5772017703187701
2,335650704,1.4815346603435566
2,335755947,0.7102380793118045
2,335861904,0.57752267491141
2,335934262,0.17541129316318668
2,336043741,0.05411447011080974
2,337584885,0.3062113445771755
2,337631973,0.8430728063173236
2,337723411,1.1094109500928186
2,337723411,1.1094109500928186
2,339358560,0.7864807538491212
2,344890124,0.31646694786155377
2,345066985,0.23628439731120837
2,346046477,1.2835243156348588
2,346111779,0.1264821744677888
2,346206297,0.5732594220208125
2,346270669,0.0702564282003644
2,346280867,0.7801510390245957
2,346777408,1.2767877391750646
2,346964943,2.4705746222608695
2,348009467,2.5356749182265657
2,348103793,2.0888811987766176
2,348614410,0.39348381631728974
2,348950084,0.5875290616544654
2,348992781,3.747391923912687
2,349461262,0.9256904621572705
2,349783138,2.104202848114886
2,349835155,3.3780272010634147
2,350166392,0.8122320346895124
2,350258536,0.8005809094363101
2,350260663,0.4524561175759063
2,350303386,0.10280168535431386
2,350782563,0.5296897627141975
2,350786812,0.23627903420424967
2,350841924,0.31879794240745357
2,351167985,1.0670816232951779
2,351891821,0.07171482604519074
2,351913508,0.3902846082223036
2,352091127,0.47575049409122405
2,352129511,1.8604809243222795
2,352543313,1.170769429584202
2,352585589,0.78488900868436
2,353703237,1.1152424905318283
2,354505926,1.978461552083351
2,354840299,0.13042193411879224
2,355063784,0.8517661653523595
2,355116587,0.7430856612387913
2,355630725,1.8805961989383106
2,355843184,0.29284584923061047
2,356425903,1.3065161101453604
2,356674015,2.077008027252692
2,356710594,0.04804181940003165
2,356820710,0.3256748372995915
2,356872368,0.24730313374180102
2,357049549,0.20398566287505063
2,357090408,2.311682969320775
2,359024309,0.01204628784616699
2,359064212,0.18776431948458097
2,359144499,0.9827653627345847
2,359304190,0.4449657860999247
2,360113715,1.168115476389205
2,360142053,0.8402762885922891
2,360173323,1.9899574857791582
2,360866761,0.22649485028517577
2,360879142,0.4066209026029114
2,362016593,0.3087032824306673
2,362217129,0.8175303712637434
2,362655328,1.7794179898231404
2,362655328,1.7794179898231404
2,362779803,0.8208055366719009
2,362978190,0.04542261551666979
2,363283387,0.8196915579741775
2,363349966,0.1718420007148556
2,363780285,0.8943122676353045
2,363830496,0.7859802190992359
2,364178843,1.396537847139147
2,364360236,0.5005539036399549
2,364431669,0.3801991354038331
2,366273448,0.8923560417862955
2,367756965,0.49036106296898324
2,367983451,0.8321203444585449
2,368088901,0.4767153251598145
2,368901218,0.2953428865051803
2,369256251,4.561447718360434
2,369381416,0.034578535679478634
2,369660236,0.09827749720238896
2,369683257,0.4466709165848889
2,371075518,0.40941347727375
2,372182642,0.5688257292920198
2,374109566,0.17226389712482468
2,374541459,0.09355001112189364
2,374667227,0.8979887059942342
2,375422012,0.7588281483656615
2,376078867,1.1533395782550488
2,376989133,1.9630219003221638
2,377034511,6.2040375441686955
2,377051601,2.8266828696410826
2,377102317,0.8380291399794025
2,377638557,0.9710962166856406
2,378280957,2.3494685305822367
2,378989537,0.7506613124295908
2,379274653,0.16957026874532063
2,379802628,2.607981632385474
2,380816267,0.4842487556721806
2,380939207,0.6806924503791026
2,382132036,0.3248733215913085
2,382854965,0.14877942208591682
2,382858160,0.055645428015685575
2,382915057,1.441574851675162
2,383588610,0.1474309585790814
2,383622123,2.7783874513502442
2,383632717,0.5736534712680056
2,383789656,1.8766678381101514
2,384026538,1.0976610148893664
2,384106285,1.5271511671816478
2,384318627,1.5073165114876312
2,384848248,0.3611694160920437
2,384988528,0.08361400413153382
2,385215622,0.5961178844233506
2,385797255,1.3884537907784371
2,387021899,0.39852709724177077
2,387166027,0.7048783259722179
2,387604356,2.934286261057855
2,387606354,1.340471991177394
2,387952577,4.574217769043111
2,388937698,1.0929505095439707
2,389573885,0.8842082420211488
2,390250922,0.7628616228244336
2,390751312,1.5665704351949556
2,391727894,0.13114334003445324
2,391932340,2.758055404351653
2,392070227,2.9585434773694317
2,392259591,2.390168586555562
2,393032351,1.4327490817136295
2,393048809,3.8564564584545056
2,393195395,1.5968113550386422
2,393644721,0.43362475043867127
2,393963037,0.5177389820908821
2,394017356,1.227882678311614
2,394538961,4.89737917912132
2,394957484,1.120148002106179
2,395676151,1.720981021829567
2,395700719,1.338495450571033
2,395750579,2.056966178274331
2,396345005,1.1810420420195888
2,397293420,0.14341304289159723
2,399067538,0.8691873612741962
2,399130517,4.358747235766108
2,399232337,0.3039511523239351
2,399253163,1.2168752246745995
2,399848547,0.32976398624094405
2,399921026,0.5939165635675944
2,400381808,0.15745066839383587
2,400745001,1.3273414612302321
2,400763931,0.5024543742537945
2,401161289,1.6284406232940858
2,401181476,0.07619468264739448
2,401222403,0.5635521201991266
2,401389142,1.6142431167796103
2,401477190,0.3726236240684359
2,401562190,0.6691935674958593
2,401611294,0.8619010839380326
2,401778192,0.8850965092633649
2,401883026,0.725610865062895
2,402279687,1.262794237421088
2,402773731,0.8716463362166097
2,403157567,0.06729100901527005
2,403207684,0.3059578674248493
2,403391707,1.9908320113316007
2,403461742,0.9421398279213112
2,404081374,0.20527601281699315
2,404669497,0.643904467336173
2,404961977,0.7602421778893711
2,405588871,0.4751873677878929
2,405917848,0.44482857336581966
2,405972466,2.343844931246175
2,406284640,0.30244583051787327
2,406391900,0.863149198863144
2,407028781,0.016661598935520883
2,407541534,2.0068839017291973
2,407694509,0.7262567622499395
2,408064018,0.0022710170962301703
2,408848808,0.5986527498440531
2,409285815,0.7428798211757315
2,409357692,0.13242437852675995
2,409382709,0.20729398650849545
2,409470784,0.053581927796329525
2,409477927,0.7697292313267292
2,409493044,0.20763398561645183
2,409540199,0.7168639304941147
2,409855432,1.5227459876562865
2,410020651,1.576246834390928
2,410121221,2.956310767923246
2,410129879,0.2806922929913273
2,410219248,0.5095713418670439
2,411338654,1.761886314235761
2,412125969,3.1210648633340665
2,412171755,0.785450938550607
2,413032407,0.24055198840690042
2,413215780,2.551519584414024
2,413705224,1.1072541144559107
2,414323547,0.3557394870732425
2,414762414,1.2217523240636288
2,414837086,0.5403893737287351
2,415119097,2.8219016117155067
2,415539360,0.8691948571432886
2,415762298,0.009054725829520362
2,415769136,3.985942594443799
2,415881327,1.099156346962338
2,416048202,0.2545837948387078
2,416048266,0.0012182892736837358
2,416098541,3.077337686048191
2,416447161,0.25755731942982885
2,416454986,0.1280736765516406
2,416564071,3.5169172121119767
2,416593261,0.3722565053584713
2,416871555,1.606901736003356
2,416916641,1.9577865413807487
2,417069172,0.2915787437941683
2,417158319,1.0771252805167504
2,417846933,1.1987868960685144
2,417987640,1.7724456188717632
2,418139105,0.06462946788828557
2,418272362,1.2464935481423398
2,419213042,0.013499996807856506
2,419323507,0.3472561393817298
2,419339690,1.2237634224793998
2,419404146,3.8193687190618295
2,419481392,0.11306394420286302
2,419710711,0.04164002477277999
2,419843329,0.3140509795939095
2,419849993,0.45421286150951723
2,419852900,1.02226577875993
2,420420431,1.5769603613851788
2,421431451,0.4507648134252018
2,421663130,0.4641531131304363
2,422583667,0.2567020122519691
2,422925979,0.13465602452753547
2,423344765,0.0802747993529802
2,423855164,0.07903774167484402
2,423996413,1.2318058392306321
2,424161236,0.7181261758948378
2,424251331,1.050841375436732
2,424849138,0.421533397977072
2,425700582,1.4030481703957314
2,425831487,0.17060995713259955
2,426213609,1.7456867338817241
2,426339760,3.1991722875299438
2,426346928,0.7932151083727186
2,426723942,0.8444133005796869
2,426897608,0.33835706332130333
2,426904377,1.0133257685646846
2,427806898,1.0380271618130783
2,427859756,0.06001019337920778
2,428219659,0.271809260926316
2,428689486,0.2908435677409455
2,428880081,0.5509604495233112
2,428888481,0.31801332603384547
2,429602954,1.1758908043544427
2,429782897,1.5496624690644358
2,429901621,0.2751996218403114
2,430034292,1.7705012733556509
2,430232580,0.37583442595967737
2,430242400,0.8772376366696127
2,430638909,0.4624553656371136
2,430717898,0.5715377091067291
2,431313499,0.2963793790154439
2,431351621,1.6960176438529455
2,431600029,0.774836136740086
2,431719367,0.23687994717917416
2,431794075,0.5841247658418693
2,432031484,1.780831220758118
2,432555223,2.456582734561327
2,433505354,1.2028790414358224
2,434120846,0.7553768313569422
2,434731253,0.23635950511485393
2,434878139,0.5752999518093747
2,435029048,0.4761253136004899
2,435052376,0.633855707408169
2,435491124,1.5048381513583122
2,435909979,1.739021654188257
2,437283665,1.4337957448613292
2,437354096,1.0426202461882281
2,437486231,0.34741419247114175
2,438848077,0.2759486611760087
2,439017501,0.39802711582309175
2,439974761,0.7865659692277076
2,440475601,0.09227471293166722
2,440754684,2.169956250242286
2,441015826,1.58854712847155
2,441151069,0.6951439436875085
2,441335761,0.18719792148051562
2,441657504,0.6976794830523613
2,442594684,0.5294813528286293
2,442596099,1.50104723931896
2,446076022,0.7257775930111667
2,446087749,1.0648003490802265
2,446295697,2.459689832640871
2,446833999,2.0003819473983304
2,447525549,0.6782388380488856
2,448150983,0.5174829697147434
2,448200860,2.1674309345592495
2,449033564,0.8977843369122405
2,450323753,1.762629991484921
2,450569641,0.643470289355865
2,450642111,0.0458239010237123
2,450832813,0.7193970523514397
2,451276241,0.48802172934301413
2,452102836,0.019990368759340748
2,452215148,0.15404269482252983
2,452240807,0.33061635908255543
2,453543137,0.47691916826731817
2,453709826,0.029018513177483336
2,454038776,1.74934014503742
2,454254742,2.1562730336868388
2,454391425,0.548580176270137
2,454455470,0.16091370684200523
2,455148737,0.6534069707492905
2,455219840,2.9409813140627112
2,455390424,1.4206797557247912
2,455486809,0.20696203730851834
2,456648858,0.11897721444755516
2,456762939,0.16898207085542455
2,456915765,1.002937099062977
2,456951771,0.06470897119887616
2,457109539,2.6806147671486142
2,457128085,0.6840557464749258
2,458157274,0.19036412721023574
2,458236669,2.0399303744169073
2,458325255,1.0356912445512658
2,458358937,0.09880170332866355
2,459172849,0.006062447117530467
2,459251418,2.9337604710209195
2,459491610,1.084407719668722
2,460486105,0.1537193127298065
2,461202065,3.0656473325047604
2,461486761,0.20404980078764112
2,462366363,3.2295387808882814
2,462368596,0.8814847217411949
2,462528269,0.010227189590083067
2,462645225,0.7296574113806059
2,463080302,3.1865224527248195
2,463096455,0.7250716335379912
2,463172305,0.1036063980804881
2,464080385,0.2930730028620284
2,464442660,0.47506277681545556
2,465134688,0.9742996426974572
2,465357257,2.032239394699397
2,465535995,0.006034781237690363
2,465564211,0.6126293860861173
2,465818288,0.5152374712998321
2,466034029,0.22534419302432696
2,466159299,0.29015550158958564
2,466530388,0.26532398176078
2,467005902,0.5436659583383944
2,467085767,0.16565733077484612
2,467886460,1.0313147481840264
2,467963902,1.2026301323596682
2,468157608,0.8298839786971994
2,468279728,0.5186945383854027
2,468499633,0.295152830038916
2,468783998,0.7349554846145726
2,469257203,0.26203348124340603
2,469351407,1.310611031270831
2,469566590,0.3686793755408637
2,469593129,1.7783062630820208
2,469827861,0.961100999081069
2,469888632,0.029786221106609362
2,469976867,1.5098970567184897
2,470083842,0.35075714084741466
2,470247847,3.320947002623562
2,470721801,0.3332385606757385
2,470964678,0.1946991425341218
2,471085946,2.287238334013787
2,471119421,0.4014054266931273
2,471406890,0.9531110215347697
2,471435260,0.08277309130060467
2,471701354,0.6249360573842121
2,472034006,0.13239706922278618
2,472153808,5.130914681850992
2,472315388,0.24859240477632547
2,472635135,0.14424306091073577
2,472687227,3.1012209179373307
2,472687227,3.1012209179373307
2,473210855,1.3579627143231723
2,473273916,0.6677021667555308
2,473343721,0.2996644131135725
2,473611015,1.3906965888028477
2,473734272,0.7353999207220399
2,473878039,0.43107182920891707
2,473882573,0.8185453447962215
2,473944036,0.7141219295525745
2,474107270,2.0887265690015573
2,474153517,0.9036343426503523
2,474814211,0.17589448101476587
2,475189616,0.8731636619811067
2,476514202,0.3480155707498548
2,476868714,2.278841882583686
2,476955636,3.419597455592613
2,477021212,2.330003373965844
2,477386251,0.6867700457279035
2,477504892,0.934618028119666
2,478133649,0.636958655002908
2,478457814,0.7967794670353411
2,478754968,0.9347027337243798
2,479194792,0.031030749148683503
2,479353991,0.09759041157234516
2,479366655,1.2781236272261174
2,479380113,0.09915236476690302
2,480328345,0.010986788295687302
2,481357983,1.0185854991630094
2,482089510,0.10656288184753436
2,482656798,0.33090230953170136
2,482911466,1.2664840034809333
2,483085595,3.999854382153525
2,483902928,0.260882483587885
2,483944797,1.4781430507746236
2,484105172,1.4757096854782956
2,484634108,1.194104442159452
2,485107930,0.7344342815673808
2,485229791,0.8420820457618257
2,485320830,1.2054808951413882
2,485527060,0.8443132314793789
2,485727467,0.6481356860041699
2,485947311,0.2041005534231967
2,486788555,0.1484703100382286
2,487750831,1.0271553195539114
2,487759079,0.4334453947779228
2,488274148,2.2494680265322837
2,489200301,0.7935774120802093
2,489937148,3.429578345465246
2,489961761,0.47679399291313435
2,490115531,2.7919031795593683
2,490714073,5.677375490930696
2,490948918,2.6611801997846523
2,491277269,1.7780890014434505
2,491297405,0.09571552943104629
2,491312782,0.05774740132275035
2,491370039,1.2846005052958127
2,491504615,0.026617840753029524
2,491861393,0.019570188449082298
2,492257988,0.523899429466404
3,492594661,0.22851794007361811
3,492599979,3.69034893893735
3,492684870,2.0048623589714154
3,492719331,0.272990791386468
3,492787720,0.3541271258651508
3,493544509,0.4570232327665707
3,493781128,1.696691698530114
3,493851801,0.536017535971912
3,494520839,0.8020490725103355
3,494858003,0.2778203909118554
